Epoch: [0][0/178]	Time 2.831 (2.831)	Data 1.560 (1.560)	Loss 1.6070 (1.6070)	Prec@1 25.000 (25.000)	Prec@5 25.000 (25.000)	
Epoch: [15][40/178]	Time 3.729 (2.789)	Data 3.676 (2.745)	Loss 0.7029 (0.6893)	Prec@1 37.500 (60.366)	Prec@5 37.500 (60.366)	
Epoch: [15][40/178]	Time 3.729 (2.789)	Data 3.676 (2.745)	Loss 0.7029 (0.6893)	Prec@1 37.500 (60.366)	Prec@5 37.500 (60.366)	
Epoch: [15][40/178]	Time 3.729 (2.789)	Data 3.676 (2.745)	Loss 0.7029 (0.6893)	Prec@1 37.500 (60.366)	Prec@5 37.500 (60.366)	
Epoch: [15][40/178]	Time 3.729 (2.789)	Data 3.676 (2.745)	Loss 0.7029 (0.6893)	Prec@1 37.500 (60.366)	Prec@5 37.500 (60.366)	
Epoch: [15][40/178]	Time 3.729 (2.789)	Data 3.676 (2.745)	Loss 0.7029 (0.6893)	Prec@1 37.500 (60.366)	Prec@5 37.500 (60.366)	
Epoch: [15][50/178]	Time 4.257 (3.031)	Data 4.216 (2.986)	Loss 0.6858 (0.6889)	Prec@1 75.000 (61.275)	Prec@5 75.000 (61.275)	
Epoch: [15][50/178]	Time 4.257 (3.031)	Data 4.216 (2.986)	Loss 0.6858 (0.6889)	Prec@1 75.000 (61.275)	Prec@5 75.000 (61.275)	
Epoch: [15][50/178]	Time 4.257 (3.031)	Data 4.216 (2.986)	Loss 0.6858 (0.6889)	Prec@1 75.000 (61.275)	Prec@5 75.000 (61.275)	
Epoch: [15][50/178]	Time 4.257 (3.031)	Data 4.216 (2.986)	Loss 0.6858 (0.6889)	Prec@1 75.000 (61.275)	Prec@5 75.000 (61.275)	
Epoch: [15][50/178]	Time 4.257 (3.031)	Data 4.216 (2.986)	Loss 0.6858 (0.6889)	Prec@1 75.000 (61.275)	Prec@5 75.000 (61.275)	
Epoch: [15][50/178]	Time 4.257 (3.031)	Data 4.216 (2.986)	Loss 0.6858 (0.6889)	Prec@1 75.000 (61.275)	Prec@5 75.000 (61.275)	
Epoch: [15][50/178]	Time 4.257 (3.031)	Data 4.216 (2.986)	Loss 0.6858 (0.6889)	Prec@1 75.000 (61.275)	Prec@5 75.000 (61.275)	
Epoch: [15][50/178]	Time 4.257 (3.031)	Data 4.216 (2.986)	Loss 0.6858 (0.6889)	Prec@1 75.000 (61.275)	Prec@5 75.000 (61.275)	
Epoch: [15][50/178]	Time 4.257 (3.031)	Data 4.216 (2.986)	Loss 0.6858 (0.6889)	Prec@1 75.000 (61.275)	Prec@5 75.000 (61.275)	
Epoch: [15][50/178]	Time 4.257 (3.031)	Data 4.216 (2.986)	Loss 0.6858 (0.6889)	Prec@1 75.000 (61.275)	Prec@5 75.000 (61.275)	
Epoch: [15][50/178]	Time 4.257 (3.031)	Data 4.216 (2.986)	Loss 0.6858 (0.6889)	Prec@1 75.000 (61.275)	Prec@5 75.000 (61.275)	
Epoch: [15][50/178]	Time 4.257 (3.031)	Data 4.216 (2.986)	Loss 0.6858 (0.6889)	Prec@1 75.000 (61.275)	Prec@5 75.000 (61.275)	
Epoch: [15][50/178]	Time 4.257 (3.031)	Data 4.216 (2.986)	Loss 0.6858 (0.6889)	Prec@1 75.000 (61.275)	Prec@5 75.000 (61.275)	
Epoch: [15][50/178]	Time 4.257 (3.031)	Data 4.216 (2.986)	Loss 0.6858 (0.6889)	Prec@1 75.000 (61.275)	Prec@5 75.000 (61.275)	
Epoch: [15][50/178]	Time 4.257 (3.031)	Data 4.216 (2.986)	Loss 0.6858 (0.6889)	Prec@1 75.000 (61.275)	Prec@5 75.000 (61.275)	
Epoch: [15][50/178]	Time 4.257 (3.031)	Data 4.216 (2.986)	Loss 0.6858 (0.6889)	Prec@1 75.000 (61.275)	Prec@5 75.000 (61.275)	
Epoch: [15][60/178]	Time 4.740 (3.277)	Data 4.698 (3.233)	Loss 0.6762 (0.6885)	Prec@1 87.500 (62.090)	Prec@5 87.500 (62.090)	
Epoch: [15][60/178]	Time 4.740 (3.277)	Data 4.698 (3.233)	Loss 0.6762 (0.6885)	Prec@1 87.500 (62.090)	Prec@5 87.500 (62.090)	
Epoch: [15][60/178]	Time 4.740 (3.277)	Data 4.698 (3.233)	Loss 0.6762 (0.6885)	Prec@1 87.500 (62.090)	Prec@5 87.500 (62.090)	
Epoch: [15][60/178]	Time 4.740 (3.277)	Data 4.698 (3.233)	Loss 0.6762 (0.6885)	Prec@1 87.500 (62.090)	Prec@5 87.500 (62.090)	
Epoch: [15][60/178]	Time 4.740 (3.277)	Data 4.698 (3.233)	Loss 0.6762 (0.6885)	Prec@1 87.500 (62.090)	Prec@5 87.500 (62.090)	
Epoch: [15][60/178]	Time 4.740 (3.277)	Data 4.698 (3.233)	Loss 0.6762 (0.6885)	Prec@1 87.500 (62.090)	Prec@5 87.500 (62.090)	
Epoch: [15][60/178]	Time 4.740 (3.277)	Data 4.698 (3.233)	Loss 0.6762 (0.6885)	Prec@1 87.500 (62.090)	Prec@5 87.500 (62.090)	
Epoch: [15][60/178]	Time 4.740 (3.277)	Data 4.698 (3.233)	Loss 0.6762 (0.6885)	Prec@1 87.500 (62.090)	Prec@5 87.500 (62.090)	
Epoch: [15][60/178]	Time 4.740 (3.277)	Data 4.698 (3.233)	Loss 0.6762 (0.6885)	Prec@1 87.500 (62.090)	Prec@5 87.500 (62.090)	
Epoch: [15][60/178]	Time 4.740 (3.277)	Data 4.698 (3.233)	Loss 0.6762 (0.6885)	Prec@1 87.500 (62.090)	Prec@5 87.500 (62.090)	
Epoch: [15][60/178]	Time 4.740 (3.277)	Data 4.698 (3.233)	Loss 0.6762 (0.6885)	Prec@1 87.500 (62.090)	Prec@5 87.500 (62.090)	
Epoch: [15][60/178]	Time 4.740 (3.277)	Data 4.698 (3.233)	Loss 0.6762 (0.6885)	Prec@1 87.500 (62.090)	Prec@5 87.500 (62.090)	
Epoch: [15][60/178]	Time 4.740 (3.277)	Data 4.698 (3.233)	Loss 0.6762 (0.6885)	Prec@1 87.500 (62.090)	Prec@5 87.500 (62.090)	
Epoch: [15][60/178]	Time 4.740 (3.277)	Data 4.698 (3.233)	Loss 0.6762 (0.6885)	Prec@1 87.500 (62.090)	Prec@5 87.500 (62.090)	
Epoch: [15][60/178]	Time 4.740 (3.277)	Data 4.698 (3.233)	Loss 0.6762 (0.6885)	Prec@1 87.500 (62.090)	Prec@5 87.500 (62.090)	
Epoch: [15][60/178]	Time 4.740 (3.277)	Data 4.698 (3.233)	Loss 0.6762 (0.6885)	Prec@1 87.500 (62.090)	Prec@5 87.500 (62.090)	
Epoch: [15][70/178]	Time 5.182 (3.518)	Data 5.140 (3.474)	Loss 0.6836 (0.6885)	Prec@1 62.500 (62.500)	Prec@5 62.500 (62.500)	
Epoch: [15][70/178]	Time 5.182 (3.518)	Data 5.140 (3.474)	Loss 0.6836 (0.6885)	Prec@1 62.500 (62.500)	Prec@5 62.500 (62.500)	
Epoch: [15][70/178]	Time 5.182 (3.518)	Data 5.140 (3.474)	Loss 0.6836 (0.6885)	Prec@1 62.500 (62.500)	Prec@5 62.500 (62.500)	
Epoch: [15][70/178]	Time 5.182 (3.518)	Data 5.140 (3.474)	Loss 0.6836 (0.6885)	Prec@1 62.500 (62.500)	Prec@5 62.500 (62.500)	
Epoch: [15][70/178]	Time 5.182 (3.518)	Data 5.140 (3.474)	Loss 0.6836 (0.6885)	Prec@1 62.500 (62.500)	Prec@5 62.500 (62.500)	
Epoch: [15][70/178]	Time 5.182 (3.518)	Data 5.140 (3.474)	Loss 0.6836 (0.6885)	Prec@1 62.500 (62.500)	Prec@5 62.500 (62.500)	
Epoch: [15][70/178]	Time 5.182 (3.518)	Data 5.140 (3.474)	Loss 0.6836 (0.6885)	Prec@1 62.500 (62.500)	Prec@5 62.500 (62.500)	
Epoch: [15][70/178]	Time 5.182 (3.518)	Data 5.140 (3.474)	Loss 0.6836 (0.6885)	Prec@1 62.500 (62.500)	Prec@5 62.500 (62.500)	
Epoch: [15][70/178]	Time 5.182 (3.518)	Data 5.140 (3.474)	Loss 0.6836 (0.6885)	Prec@1 62.500 (62.500)	Prec@5 62.500 (62.500)	
Epoch: [15][70/178]	Time 5.182 (3.518)	Data 5.140 (3.474)	Loss 0.6836 (0.6885)	Prec@1 62.500 (62.500)	Prec@5 62.500 (62.500)	
Epoch: [15][70/178]	Time 5.182 (3.518)	Data 5.140 (3.474)	Loss 0.6836 (0.6885)	Prec@1 62.500 (62.500)	Prec@5 62.500 (62.500)	
Epoch: [15][70/178]	Time 5.182 (3.518)	Data 5.140 (3.474)	Loss 0.6836 (0.6885)	Prec@1 62.500 (62.500)	Prec@5 62.500 (62.500)	
Epoch: [15][70/178]	Time 5.182 (3.518)	Data 5.140 (3.474)	Loss 0.6836 (0.6885)	Prec@1 62.500 (62.500)	Prec@5 62.500 (62.500)	
Epoch: [15][70/178]	Time 5.182 (3.518)	Data 5.140 (3.474)	Loss 0.6836 (0.6885)	Prec@1 62.500 (62.500)	Prec@5 62.500 (62.500)	
Epoch: [15][70/178]	Time 5.182 (3.518)	Data 5.140 (3.474)	Loss 0.6836 (0.6885)	Prec@1 62.500 (62.500)	Prec@5 62.500 (62.500)	
Epoch: [15][70/178]	Time 5.182 (3.518)	Data 5.140 (3.474)	Loss 0.6836 (0.6885)	Prec@1 62.500 (62.500)	Prec@5 62.500 (62.500)	
Epoch: [15][80/178]	Time 5.621 (3.753)	Data 5.579 (3.710)	Loss 0.6808 (0.6876)	Prec@1 62.500 (63.426)	Prec@5 62.500 (63.426)	
Epoch: [15][80/178]	Time 5.621 (3.753)	Data 5.579 (3.710)	Loss 0.6808 (0.6876)	Prec@1 62.500 (63.426)	Prec@5 62.500 (63.426)	
Epoch: [15][80/178]	Time 5.621 (3.753)	Data 5.579 (3.710)	Loss 0.6808 (0.6876)	Prec@1 62.500 (63.426)	Prec@5 62.500 (63.426)	
Epoch: [15][80/178]	Time 5.621 (3.753)	Data 5.579 (3.710)	Loss 0.6808 (0.6876)	Prec@1 62.500 (63.426)	Prec@5 62.500 (63.426)	
Epoch: [15][80/178]	Time 5.621 (3.753)	Data 5.579 (3.710)	Loss 0.6808 (0.6876)	Prec@1 62.500 (63.426)	Prec@5 62.500 (63.426)	
Epoch: [15][80/178]	Time 5.621 (3.753)	Data 5.579 (3.710)	Loss 0.6808 (0.6876)	Prec@1 62.500 (63.426)	Prec@5 62.500 (63.426)	
Epoch: [15][80/178]	Time 5.621 (3.753)	Data 5.579 (3.710)	Loss 0.6808 (0.6876)	Prec@1 62.500 (63.426)	Prec@5 62.500 (63.426)	
Epoch: [15][80/178]	Time 5.621 (3.753)	Data 5.579 (3.710)	Loss 0.6808 (0.6876)	Prec@1 62.500 (63.426)	Prec@5 62.500 (63.426)	
Epoch: [15][80/178]	Time 5.621 (3.753)	Data 5.579 (3.710)	Loss 0.6808 (0.6876)	Prec@1 62.500 (63.426)	Prec@5 62.500 (63.426)	
Epoch: [15][80/178]	Time 5.621 (3.753)	Data 5.579 (3.710)	Loss 0.6808 (0.6876)	Prec@1 62.500 (63.426)	Prec@5 62.500 (63.426)	
Epoch: [15][80/178]	Time 5.621 (3.753)	Data 5.579 (3.710)	Loss 0.6808 (0.6876)	Prec@1 62.500 (63.426)	Prec@5 62.500 (63.426)	
Epoch: [15][80/178]	Time 5.621 (3.753)	Data 5.579 (3.710)	Loss 0.6808 (0.6876)	Prec@1 62.500 (63.426)	Prec@5 62.500 (63.426)	
Epoch: [15][80/178]	Time 5.621 (3.753)	Data 5.579 (3.710)	Loss 0.6808 (0.6876)	Prec@1 62.500 (63.426)	Prec@5 62.500 (63.426)	
Epoch: [15][80/178]	Time 5.621 (3.753)	Data 5.579 (3.710)	Loss 0.6808 (0.6876)	Prec@1 62.500 (63.426)	Prec@5 62.500 (63.426)	
Epoch: [15][80/178]	Time 5.621 (3.753)	Data 5.579 (3.710)	Loss 0.6808 (0.6876)	Prec@1 62.500 (63.426)	Prec@5 62.500 (63.426)	
Epoch: [15][80/178]	Time 5.621 (3.753)	Data 5.579 (3.710)	Loss 0.6808 (0.6876)	Prec@1 62.500 (63.426)	Prec@5 62.500 (63.426)	
Epoch: [15][90/178]	Time 6.059 (3.985)	Data 6.016 (3.942)	Loss 0.6753 (0.6877)	Prec@1 75.000 (63.599)	Prec@5 75.000 (63.599)	
Epoch: [15][90/178]	Time 6.059 (3.985)	Data 6.016 (3.942)	Loss 0.6753 (0.6877)	Prec@1 75.000 (63.599)	Prec@5 75.000 (63.599)	
Epoch: [15][90/178]	Time 6.059 (3.985)	Data 6.016 (3.942)	Loss 0.6753 (0.6877)	Prec@1 75.000 (63.599)	Prec@5 75.000 (63.599)	
Epoch: [15][90/178]	Time 6.059 (3.985)	Data 6.016 (3.942)	Loss 0.6753 (0.6877)	Prec@1 75.000 (63.599)	Prec@5 75.000 (63.599)	
Epoch: [15][90/178]	Time 6.059 (3.985)	Data 6.016 (3.942)	Loss 0.6753 (0.6877)	Prec@1 75.000 (63.599)	Prec@5 75.000 (63.599)	
Epoch: [15][90/178]	Time 6.059 (3.985)	Data 6.016 (3.942)	Loss 0.6753 (0.6877)	Prec@1 75.000 (63.599)	Prec@5 75.000 (63.599)	
Epoch: [15][90/178]	Time 6.059 (3.985)	Data 6.016 (3.942)	Loss 0.6753 (0.6877)	Prec@1 75.000 (63.599)	Prec@5 75.000 (63.599)	
Epoch: [15][90/178]	Time 6.059 (3.985)	Data 6.016 (3.942)	Loss 0.6753 (0.6877)	Prec@1 75.000 (63.599)	Prec@5 75.000 (63.599)	
Epoch: [15][90/178]	Time 6.059 (3.985)	Data 6.016 (3.942)	Loss 0.6753 (0.6877)	Prec@1 75.000 (63.599)	Prec@5 75.000 (63.599)	
Epoch: [15][90/178]	Time 6.059 (3.985)	Data 6.016 (3.942)	Loss 0.6753 (0.6877)	Prec@1 75.000 (63.599)	Prec@5 75.000 (63.599)	
Epoch: [15][90/178]	Time 6.059 (3.985)	Data 6.016 (3.942)	Loss 0.6753 (0.6877)	Prec@1 75.000 (63.599)	Prec@5 75.000 (63.599)	
Epoch: [15][90/178]	Time 6.059 (3.985)	Data 6.016 (3.942)	Loss 0.6753 (0.6877)	Prec@1 75.000 (63.599)	Prec@5 75.000 (63.599)	
Epoch: [15][90/178]	Time 6.059 (3.985)	Data 6.016 (3.942)	Loss 0.6753 (0.6877)	Prec@1 75.000 (63.599)	Prec@5 75.000 (63.599)	
Epoch: [15][90/178]	Time 6.059 (3.985)	Data 6.016 (3.942)	Loss 0.6753 (0.6877)	Prec@1 75.000 (63.599)	Prec@5 75.000 (63.599)	
Epoch: [15][90/178]	Time 6.059 (3.985)	Data 6.016 (3.942)	Loss 0.6753 (0.6877)	Prec@1 75.000 (63.599)	Prec@5 75.000 (63.599)	
Epoch: [15][90/178]	Time 6.059 (3.985)	Data 6.016 (3.942)	Loss 0.6753 (0.6877)	Prec@1 75.000 (63.599)	Prec@5 75.000 (63.599)	
Epoch: [15][100/178]	Time 6.499 (4.214)	Data 6.453 (4.171)	Loss 0.6981 (0.6877)	Prec@1 62.500 (63.738)	Prec@5 62.500 (63.738)	
Epoch: [15][100/178]	Time 6.499 (4.214)	Data 6.453 (4.171)	Loss 0.6981 (0.6877)	Prec@1 62.500 (63.738)	Prec@5 62.500 (63.738)	
Epoch: [15][100/178]	Time 6.499 (4.214)	Data 6.453 (4.171)	Loss 0.6981 (0.6877)	Prec@1 62.500 (63.738)	Prec@5 62.500 (63.738)	
Epoch: [15][100/178]	Time 6.499 (4.214)	Data 6.453 (4.171)	Loss 0.6981 (0.6877)	Prec@1 62.500 (63.738)	Prec@5 62.500 (63.738)	
Epoch: [15][100/178]	Time 6.499 (4.214)	Data 6.453 (4.171)	Loss 0.6981 (0.6877)	Prec@1 62.500 (63.738)	Prec@5 62.500 (63.738)	
Epoch: [15][100/178]	Time 6.499 (4.214)	Data 6.453 (4.171)	Loss 0.6981 (0.6877)	Prec@1 62.500 (63.738)	Prec@5 62.500 (63.738)	
Epoch: [15][100/178]	Time 6.499 (4.214)	Data 6.453 (4.171)	Loss 0.6981 (0.6877)	Prec@1 62.500 (63.738)	Prec@5 62.500 (63.738)	
Epoch: [15][100/178]	Time 6.499 (4.214)	Data 6.453 (4.171)	Loss 0.6981 (0.6877)	Prec@1 62.500 (63.738)	Prec@5 62.500 (63.738)	
Epoch: [15][100/178]	Time 6.499 (4.214)	Data 6.453 (4.171)	Loss 0.6981 (0.6877)	Prec@1 62.500 (63.738)	Prec@5 62.500 (63.738)	
Epoch: [15][100/178]	Time 6.499 (4.214)	Data 6.453 (4.171)	Loss 0.6981 (0.6877)	Prec@1 62.500 (63.738)	Prec@5 62.500 (63.738)	
Epoch: [15][100/178]	Time 6.499 (4.214)	Data 6.453 (4.171)	Loss 0.6981 (0.6877)	Prec@1 62.500 (63.738)	Prec@5 62.500 (63.738)	
Epoch: [15][100/178]	Time 6.499 (4.214)	Data 6.453 (4.171)	Loss 0.6981 (0.6877)	Prec@1 62.500 (63.738)	Prec@5 62.500 (63.738)	
Epoch: [15][100/178]	Time 6.499 (4.214)	Data 6.453 (4.171)	Loss 0.6981 (0.6877)	Prec@1 62.500 (63.738)	Prec@5 62.500 (63.738)	
Epoch: [15][100/178]	Time 6.499 (4.214)	Data 6.453 (4.171)	Loss 0.6981 (0.6877)	Prec@1 62.500 (63.738)	Prec@5 62.500 (63.738)	
Epoch: [15][100/178]	Time 6.499 (4.214)	Data 6.453 (4.171)	Loss 0.6981 (0.6877)	Prec@1 62.500 (63.738)	Prec@5 62.500 (63.738)	
Epoch: [15][100/178]	Time 6.499 (4.214)	Data 6.453 (4.171)	Loss 0.6981 (0.6877)	Prec@1 62.500 (63.738)	Prec@5 62.500 (63.738)	
Epoch: [15][110/178]	Time 6.937 (4.442)	Data 6.895 (4.399)	Loss 0.6874 (0.6881)	Prec@1 62.500 (63.288)	Prec@5 62.500 (63.288)	
Epoch: [15][110/178]	Time 6.937 (4.442)	Data 6.895 (4.399)	Loss 0.6874 (0.6881)	Prec@1 62.500 (63.288)	Prec@5 62.500 (63.288)	
Epoch: [15][110/178]	Time 6.937 (4.442)	Data 6.895 (4.399)	Loss 0.6874 (0.6881)	Prec@1 62.500 (63.288)	Prec@5 62.500 (63.288)	
Epoch: [15][110/178]	Time 6.937 (4.442)	Data 6.895 (4.399)	Loss 0.6874 (0.6881)	Prec@1 62.500 (63.288)	Prec@5 62.500 (63.288)	
Epoch: [15][110/178]	Time 6.937 (4.442)	Data 6.895 (4.399)	Loss 0.6874 (0.6881)	Prec@1 62.500 (63.288)	Prec@5 62.500 (63.288)	
Epoch: [15][110/178]	Time 6.937 (4.442)	Data 6.895 (4.399)	Loss 0.6874 (0.6881)	Prec@1 62.500 (63.288)	Prec@5 62.500 (63.288)	
Epoch: [15][110/178]	Time 6.937 (4.442)	Data 6.895 (4.399)	Loss 0.6874 (0.6881)	Prec@1 62.500 (63.288)	Prec@5 62.500 (63.288)	
Epoch: [15][110/178]	Time 6.937 (4.442)	Data 6.895 (4.399)	Loss 0.6874 (0.6881)	Prec@1 62.500 (63.288)	Prec@5 62.500 (63.288)	
Epoch: [15][110/178]	Time 6.937 (4.442)	Data 6.895 (4.399)	Loss 0.6874 (0.6881)	Prec@1 62.500 (63.288)	Prec@5 62.500 (63.288)	
Epoch: [15][110/178]	Time 6.937 (4.442)	Data 6.895 (4.399)	Loss 0.6874 (0.6881)	Prec@1 62.500 (63.288)	Prec@5 62.500 (63.288)	
Epoch: [15][110/178]	Time 6.937 (4.442)	Data 6.895 (4.399)	Loss 0.6874 (0.6881)	Prec@1 62.500 (63.288)	Prec@5 62.500 (63.288)	
Epoch: [15][110/178]	Time 6.937 (4.442)	Data 6.895 (4.399)	Loss 0.6874 (0.6881)	Prec@1 62.500 (63.288)	Prec@5 62.500 (63.288)	
Epoch: [15][110/178]	Time 6.937 (4.442)	Data 6.895 (4.399)	Loss 0.6874 (0.6881)	Prec@1 62.500 (63.288)	Prec@5 62.500 (63.288)	
Epoch: [15][110/178]	Time 6.937 (4.442)	Data 6.895 (4.399)	Loss 0.6874 (0.6881)	Prec@1 62.500 (63.288)	Prec@5 62.500 (63.288)	
Epoch: [15][110/178]	Time 6.937 (4.442)	Data 6.895 (4.399)	Loss 0.6874 (0.6881)	Prec@1 62.500 (63.288)	Prec@5 62.500 (63.288)	
Epoch: [15][110/178]	Time 6.937 (4.442)	Data 6.895 (4.399)	Loss 0.6874 (0.6881)	Prec@1 62.500 (63.288)	Prec@5 62.500 (63.288)	
Epoch: [15][120/178]	Time 7.426 (4.671)	Data 7.383 (4.628)	Loss 0.6790 (0.6878)	Prec@1 75.000 (63.533)	Prec@5 75.000 (63.533)	
Epoch: [15][120/178]	Time 7.426 (4.671)	Data 7.383 (4.628)	Loss 0.6790 (0.6878)	Prec@1 75.000 (63.533)	Prec@5 75.000 (63.533)	
Epoch: [15][120/178]	Time 7.426 (4.671)	Data 7.383 (4.628)	Loss 0.6790 (0.6878)	Prec@1 75.000 (63.533)	Prec@5 75.000 (63.533)	
Epoch: [15][120/178]	Time 7.426 (4.671)	Data 7.383 (4.628)	Loss 0.6790 (0.6878)	Prec@1 75.000 (63.533)	Prec@5 75.000 (63.533)	
Epoch: [15][120/178]	Time 7.426 (4.671)	Data 7.383 (4.628)	Loss 0.6790 (0.6878)	Prec@1 75.000 (63.533)	Prec@5 75.000 (63.533)	
Epoch: [15][120/178]	Time 7.426 (4.671)	Data 7.383 (4.628)	Loss 0.6790 (0.6878)	Prec@1 75.000 (63.533)	Prec@5 75.000 (63.533)	
Epoch: [15][120/178]	Time 7.426 (4.671)	Data 7.383 (4.628)	Loss 0.6790 (0.6878)	Prec@1 75.000 (63.533)	Prec@5 75.000 (63.533)	
Epoch: [15][120/178]	Time 7.426 (4.671)	Data 7.383 (4.628)	Loss 0.6790 (0.6878)	Prec@1 75.000 (63.533)	Prec@5 75.000 (63.533)	
Epoch: [15][120/178]	Time 7.426 (4.671)	Data 7.383 (4.628)	Loss 0.6790 (0.6878)	Prec@1 75.000 (63.533)	Prec@5 75.000 (63.533)	
Epoch: [15][120/178]	Time 7.426 (4.671)	Data 7.383 (4.628)	Loss 0.6790 (0.6878)	Prec@1 75.000 (63.533)	Prec@5 75.000 (63.533)	
Epoch: [15][120/178]	Time 7.426 (4.671)	Data 7.383 (4.628)	Loss 0.6790 (0.6878)	Prec@1 75.000 (63.533)	Prec@5 75.000 (63.533)	
Epoch: [15][120/178]	Time 7.426 (4.671)	Data 7.383 (4.628)	Loss 0.6790 (0.6878)	Prec@1 75.000 (63.533)	Prec@5 75.000 (63.533)	
Epoch: [15][120/178]	Time 7.426 (4.671)	Data 7.383 (4.628)	Loss 0.6790 (0.6878)	Prec@1 75.000 (63.533)	Prec@5 75.000 (63.533)	
Epoch: [15][120/178]	Time 7.426 (4.671)	Data 7.383 (4.628)	Loss 0.6790 (0.6878)	Prec@1 75.000 (63.533)	Prec@5 75.000 (63.533)	
Epoch: [15][120/178]	Time 7.426 (4.671)	Data 7.383 (4.628)	Loss 0.6790 (0.6878)	Prec@1 75.000 (63.533)	Prec@5 75.000 (63.533)	
Epoch: [15][120/178]	Time 7.426 (4.671)	Data 7.383 (4.628)	Loss 0.6790 (0.6878)	Prec@1 75.000 (63.533)	Prec@5 75.000 (63.533)	
Epoch: [15][130/178]	Time 7.875 (4.899)	Data 7.823 (4.857)	Loss 0.6876 (0.6876)	Prec@1 62.500 (64.122)	Prec@5 62.500 (64.122)	
Epoch: [15][130/178]	Time 7.875 (4.899)	Data 7.823 (4.857)	Loss 0.6876 (0.6876)	Prec@1 62.500 (64.122)	Prec@5 62.500 (64.122)	
Epoch: [15][130/178]	Time 7.875 (4.899)	Data 7.823 (4.857)	Loss 0.6876 (0.6876)	Prec@1 62.500 (64.122)	Prec@5 62.500 (64.122)	
Epoch: [15][130/178]	Time 7.875 (4.899)	Data 7.823 (4.857)	Loss 0.6876 (0.6876)	Prec@1 62.500 (64.122)	Prec@5 62.500 (64.122)	
Epoch: [15][130/178]	Time 7.875 (4.899)	Data 7.823 (4.857)	Loss 0.6876 (0.6876)	Prec@1 62.500 (64.122)	Prec@5 62.500 (64.122)	
Epoch: [15][130/178]	Time 7.875 (4.899)	Data 7.823 (4.857)	Loss 0.6876 (0.6876)	Prec@1 62.500 (64.122)	Prec@5 62.500 (64.122)	
Epoch: [15][130/178]	Time 7.875 (4.899)	Data 7.823 (4.857)	Loss 0.6876 (0.6876)	Prec@1 62.500 (64.122)	Prec@5 62.500 (64.122)	
Epoch: [15][130/178]	Time 7.875 (4.899)	Data 7.823 (4.857)	Loss 0.6876 (0.6876)	Prec@1 62.500 (64.122)	Prec@5 62.500 (64.122)	
Epoch: [15][130/178]	Time 7.875 (4.899)	Data 7.823 (4.857)	Loss 0.6876 (0.6876)	Prec@1 62.500 (64.122)	Prec@5 62.500 (64.122)	
Epoch: [15][130/178]	Time 7.875 (4.899)	Data 7.823 (4.857)	Loss 0.6876 (0.6876)	Prec@1 62.500 (64.122)	Prec@5 62.500 (64.122)	
Epoch: [15][130/178]	Time 7.875 (4.899)	Data 7.823 (4.857)	Loss 0.6876 (0.6876)	Prec@1 62.500 (64.122)	Prec@5 62.500 (64.122)	
Epoch: [15][130/178]	Time 7.875 (4.899)	Data 7.823 (4.857)	Loss 0.6876 (0.6876)	Prec@1 62.500 (64.122)	Prec@5 62.500 (64.122)	
Epoch: [15][130/178]	Time 7.875 (4.899)	Data 7.823 (4.857)	Loss 0.6876 (0.6876)	Prec@1 62.500 (64.122)	Prec@5 62.500 (64.122)	
Epoch: [15][130/178]	Time 7.875 (4.899)	Data 7.823 (4.857)	Loss 0.6876 (0.6876)	Prec@1 62.500 (64.122)	Prec@5 62.500 (64.122)	
Epoch: [15][130/178]	Time 7.875 (4.899)	Data 7.823 (4.857)	Loss 0.6876 (0.6876)	Prec@1 62.500 (64.122)	Prec@5 62.500 (64.122)	
Epoch: [15][130/178]	Time 7.875 (4.899)	Data 7.823 (4.857)	Loss 0.6876 (0.6876)	Prec@1 62.500 (64.122)	Prec@5 62.500 (64.122)	
Epoch: [15][140/178]	Time 8.376 (5.131)	Data 8.333 (5.088)	Loss 0.6897 (0.6874)	Prec@1 75.000 (64.628)	Prec@5 75.000 (64.628)	
Epoch: [15][140/178]	Time 8.376 (5.131)	Data 8.333 (5.088)	Loss 0.6897 (0.6874)	Prec@1 75.000 (64.628)	Prec@5 75.000 (64.628)	
Epoch: [15][140/178]	Time 8.376 (5.131)	Data 8.333 (5.088)	Loss 0.6897 (0.6874)	Prec@1 75.000 (64.628)	Prec@5 75.000 (64.628)	
Epoch: [15][140/178]	Time 8.376 (5.131)	Data 8.333 (5.088)	Loss 0.6897 (0.6874)	Prec@1 75.000 (64.628)	Prec@5 75.000 (64.628)	
Epoch: [15][140/178]	Time 8.376 (5.131)	Data 8.333 (5.088)	Loss 0.6897 (0.6874)	Prec@1 75.000 (64.628)	Prec@5 75.000 (64.628)	
Epoch: [15][140/178]	Time 8.376 (5.131)	Data 8.333 (5.088)	Loss 0.6897 (0.6874)	Prec@1 75.000 (64.628)	Prec@5 75.000 (64.628)	
Epoch: [15][140/178]	Time 8.376 (5.131)	Data 8.333 (5.088)	Loss 0.6897 (0.6874)	Prec@1 75.000 (64.628)	Prec@5 75.000 (64.628)	
Epoch: [15][140/178]	Time 8.376 (5.131)	Data 8.333 (5.088)	Loss 0.6897 (0.6874)	Prec@1 75.000 (64.628)	Prec@5 75.000 (64.628)	
Epoch: [15][140/178]	Time 8.376 (5.131)	Data 8.333 (5.088)	Loss 0.6897 (0.6874)	Prec@1 75.000 (64.628)	Prec@5 75.000 (64.628)	
